2026-09-24 13:27:21 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:21,441 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 450, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.74, #queue-req: 0
2026-09-24 13:27:22 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:22,747 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 490, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.62, #queue-req: 0
2026-09-24 13:27:24 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:24,051 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 530, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.66, #queue-req: 0
2026-09-24 13:27:25 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:25,359 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 570, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.58, #queue-req: 0
2026-09-24 13:27:26 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:37398 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 13:27:26 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=12 output=turn_012.wav bytes=769964
2026-09-24 13:27:26 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=13 speaker=spk_006 rate=normal
2026-09-24 13:27:26 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:26,213 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-7b36437d-d6ba-4467-851d-1b636b39e138 to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-alp8qp3l/stage_preprocessing.sock
2026-09-24 13:27:26 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:26,265 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 30, #cached-token: 143, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 2.25
2026-09-24 13:27:26 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:26,749 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 188, token usage: 0.00, cuda graph: True, gen throughput (token/s): 28.78, #queue-req: 0
2026-09-24 13:27:28 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:28,041 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 228, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.96, #queue-req: 0
2026-09-24 13:27:29 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:29,336 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 268, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.89, #queue-req: 0
2026-09-24 13:27:30 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:30,634 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 308, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.82, #queue-req: 0
2026-09-24 13:27:31 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:31,933 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 348, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.79, #queue-req: 0
2026-09-24 13:27:32 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:51094 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 13:27:32 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=13 output=turn_013.wav bytes=368684
2026-09-24 13:27:32 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=14 speaker=spk_008 rate=normal
2026-09-24 13:27:32 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:32,705 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-f7204869-60cb-477b-a9d7-16389ef7951b to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-alp8qp3l/stage_preprocessing.sock
2026-09-24 13:27:32 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:32,758 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 59, #cached-token: 137, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 9.09
2026-09-24 13:27:33 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:33,307 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 213, token usage: 0.00, cuda graph: True, gen throughput (token/s): 29.12, #queue-req: 0
2026-09-24 13:27:34 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:34,599 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 253, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.95, #queue-req: 0
2026-09-24 13:27:35 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:35,896 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 293, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.84, #queue-req: 0
2026-09-24 13:27:37 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:37,194 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 333, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.83, #queue-req: 0
2026-09-24 13:27:38 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:38,493 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 373, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.79, #queue-req: 0
2026-09-24 13:27:39 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:39,794 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 413, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.74, #queue-req: 0
2026-09-24 13:27:41 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:41,095 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 453, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.74, #queue-req: 0
2026-09-24 13:27:42 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:42,396 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 493, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.74, #queue-req: 0
2026-09-24 13:27:43 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:43,698 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 533, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.72, #queue-req: 0
2026-09-24 13:27:45 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:45,002 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 573, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.67, #queue-req: 0
2026-09-24 13:27:46 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:46,310 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 613, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.59, #queue-req: 0
2026-09-24 13:27:47 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:47,616 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 0, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.63, #queue-req: 0
2026-09-24 13:27:47 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:47,619 [WARNING] sglang_omni.models.higgs_tts.audio_codec: Higgs codec decode CUDA graph miss for frame count 451; using eager decode
2026-09-24 13:27:47 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:51096 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 13:27:47 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=14 output=turn_014.wav bytes=865964
2026-09-24 13:27:47 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=15 speaker=spk_006 rate=normal
2026-09-24 13:27:47 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:47,700 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-882b11c2-7690-4cd4-9780-136efce07cff to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-alp8qp3l/stage_preprocessing.sock
2026-09-24 13:27:47 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:47,752 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 31, #cached-token: 140, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 2.07
2026-09-24 13:27:49 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:49,043 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 211, token usage: 0.00, cuda graph: True, gen throughput (token/s): 28.03, #queue-req: 0
2026-09-24 13:27:50 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:50,337 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 251, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.91, #queue-req: 0
2026-09-24 13:27:51 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:51,632 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 291, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.89, #queue-req: 0
2026-09-24 13:27:52 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:52,931 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 331, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.79, #queue-req: 0
2026-09-24 13:27:53 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:47232 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 13:27:53 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=15 output=turn_015.wav bytes=328364
2026-09-24 13:27:53 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=16 speaker=spk_008 rate=normal
2026-09-24 13:27:53 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:53,503 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-b54dca17-7789-45b8-8091-24aa10c5b90a to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-alp8qp3l/stage_preprocessing.sock
2026-09-24 13:27:53 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:53,555 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 37, #cached-token: 138, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 6.38
2026-09-24 13:27:54 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:54,300 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 198, token usage: 0.00, cuda graph: True, gen throughput (token/s): 29.21, #queue-req: 0
2026-09-24 13:27:55 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:55,596 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 238, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.86, #queue-req: 0
2026-09-24 13:27:56 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:56,895 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 278, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.78, #queue-req: 0
2026-09-24 13:27:58 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:58,196 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 318, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.76, #queue-req: 0
2026-09-24 13:27:59 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:27:59,502 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 358, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.63, #queue-req: 0
2026-09-24 13:28:00 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:00,804 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 398, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.71, #queue-req: 0
2026-09-24 13:28:02 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:02,111 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 0, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.61, #queue-req: 0
2026-09-24 13:28:02 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:47238 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 13:28:02 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=16 output=turn_016.wav bytes=493484
2026-09-24 13:28:03 | INFO     | tts5703.pipeline | event=final_dialogue_pipeline_complete dialogue=corpus_v1_000892 passed=True elapsed_sec=125.47
2026-09-24 13:28:04 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=1 speaker=spk_004 rate=normal
2026-09-24 13:28:04 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:04,029 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-f814a324-c610-4906-8b2e-b13bf3822be3 to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-alp8qp3l/stage_preprocessing.sock
2026-09-24 13:28:04 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:04,084 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 58, #cached-token: 138, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 5.51
2026-09-24 13:28:05 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:05,378 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 236, token usage: 0.00, cuda graph: True, gen throughput (token/s): 12.25, #queue-req: 0
2026-09-24 13:28:06 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:06,676 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 276, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.81, #queue-req: 0
2026-09-24 13:28:07 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:07,975 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 316, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.80, #queue-req: 0
2026-09-24 13:28:09 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:09,276 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 356, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.73, #queue-req: 0
2026-09-24 13:28:10 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:10,576 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 396, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.79, #queue-req: 0
2026-09-24 13:28:11 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:11,877 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 436, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.75, #queue-req: 0
2026-09-24 13:28:13 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:13,181 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 476, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.67, #queue-req: 0
2026-09-24 13:28:14 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:14,487 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 516, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.63, #queue-req: 0
2026-09-24 13:28:15 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:15,440 [WARNING] sglang_omni.models.higgs_tts.audio_codec: Higgs codec decode CUDA graph miss for frame count 343; using eager decode
2026-09-24 13:28:15 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:53728 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 13:28:15 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=1 output=turn_001.wav bytes=658604
2026-09-24 13:28:15 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=2 speaker=spk_003 rate=normal
2026-09-24 13:28:15 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:15,520 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-bd1e5179-cecf-422d-b1de-c8b8e9ed67dc to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-alp8qp3l/stage_preprocessing.sock
2026-09-24 13:28:15 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:15,522 [INFO] sglang_omni.scheduling.reference_encoder: Higgs ref cache reference encode stats: {'hits': 456, 'misses': 10, 'merged': 0, 'entries': 10, 'bytes': 42464, 'evictions': 0, 'failed': 0, 'uncacheable': 0, 'batches': 0, 'batched_items': 0}
2026-09-24 13:28:15 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:15,572 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 41, #cached-token: 131, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 3.57
2026-09-24 13:28:15 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:15,929 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 183, token usage: 0.00, cuda graph: True, gen throughput (token/s): 27.74, #queue-req: 0
2026-09-24 13:28:17 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:17,227 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 223, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.82, #queue-req: 0
2026-09-24 13:28:18 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:18,524 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 263, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.84, #queue-req: 0
2026-09-24 13:28:19 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:19,827 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 303, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.69, #queue-req: 0
2026-09-24 13:28:21 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:21,126 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 343, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.79, #queue-req: 0
2026-09-24 13:28:22 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:22,426 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 383, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.77, #queue-req: 0
2026-09-24 13:28:23 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:23,728 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 423, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.72, #queue-req: 0
2026-09-24 13:28:25 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:25,032 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 463, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.68, #queue-req: 0
2026-09-24 13:28:25 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:56290 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 13:28:25 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=2 output=turn_002.wav bytes=556844
2026-09-24 13:28:25 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=3 speaker=spk_004 rate=normal
2026-09-24 13:28:25 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:25,223 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-06cd849c-6ff3-4b38-a84c-23f01ce4b842 to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-alp8qp3l/stage_preprocessing.sock
2026-09-24 13:28:25 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:25,275 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 52, #cached-token: 136, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 5.36
2026-09-24 13:28:26 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:26,410 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 223, token usage: 0.00, cuda graph: True, gen throughput (token/s): 29.02, #queue-req: 0
2026-09-24 13:28:27 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:27,706 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 263, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.88, #queue-req: 0
2026-09-24 13:28:29 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:29,005 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 303, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.79, #queue-req: 0
2026-09-24 13:28:30 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:30,311 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 343, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.62, #queue-req: 0
2026-09-24 13:28:31 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:31,616 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 383, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.65, #queue-req: 0
2026-09-24 13:28:32 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:32,921 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 423, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.66, #queue-req: 0
2026-09-24 13:28:34 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:34,229 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 463, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.59, #queue-req: 0
2026-09-24 13:28:35 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:35,534 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 503, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.65, #queue-req: 0
2026-09-24 13:28:36 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:43606 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 13:28:36 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=3 output=turn_003.wav bytes=629804
2026-09-24 13:28:36 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=4 speaker=spk_003 rate=normal
2026-09-24 13:28:36 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:36,185 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-83e5cf9b-6b85-4920-a357-bd9e88bf9b5f to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-alp8qp3l/stage_preprocessing.sock
2026-09-24 13:28:36 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 13:28:36,238 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 39, #cached-token: 131, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 3.56
